time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1751911200,88.5503417100334,88.5503417100334,87.08,87.7325,89.87668267185737,89.61440001781796,89.03863609539901,89.23475957895961,89.81505154607069,89.93554716486244,90.40232243774429,90.66754644127573,90.83869051455434,90.91684905484213,90.68727692622606,89.9795282269957,89.76257972029804,89.55914286838541,89.34080627203046,88.61633173488008,88.40685211407592,88.42690968747253,88.59299747780551,88.40278028852717,88.42471153835808,88.52410640489883,88.46446454559056,88.1419812037594,87.61798502530594,87.18849195736945,86.75158152840955,86.27480013994294,86.02479887860927,85.77818327102827,85.49018907470219,83.83879726427887,83.09729126588977,89.15084592590682,,88.5503417100334,,,20068,20205.55,-0.038009869917189576,0.49181904229049184,-0.5298289122076814,,0.3884633662545762,0.3043849571029668
1751913900,88.14142085501669,88.14142085501669,87.15,87.475,88.41510679200468,89.14589473193104,89.21463560921353,88.88275376955029,89.07082902156876,89.58172742039312,89.7183413973113,90.15392048202676,90.41727536913452,90.59633214229936,90.68941794003895,90.49792941504073,89.8591881166118,89.66633165399129,89.48287379662672,88.89203986377758,88.52998446115159,88.35412567253498,88.56621400414225,88.47089474329678,88.40858435529003,88.5449358999912,88.51312619339056,88.1841347883238,87.72197181491694,87.26344996165055,86.89663999222032,86.36627559949487,86.10280094903952,85.86068435661113,85.53377240670824,83.88726791674269,83.16420623250505,88.98897791909651,,,,,24962,19397.7,-0.16207235875813808,0.3740063044678155,-0.5360786632259535,,0.45720528164782903,0.26401551719867333
1751916600,87.80821042750834,88.15,87.35,87.73500000000001,86.78005835581659,87.59758257391064,88.35728260655954,88.60599129586414,88.46221468680368,88.68903391061018,89.18148898259645,89.3510560171244,89.77904691244787,90.0535536678027,90.24939816171023,90.36363797468687,90.21193933356199,89.6392502765549,89.47391343411299,89.005475960219,88.51653661965838,88.19749109629814,88.49477420893244,88.57995487450027,88.37902957175271,88.51475211670811,88.49539810892779,88.2199016661219,87.80383481403666,87.3147689874855,86.96517049327338,86.49612071212447,86.14113606942104,85.90724303061562,85.57130657060372,83.93503496413324,83.20801365271778,88.84948150346109,,,,,36957,20314.25,-0.22283135374409824,0.24859284361647363,-0.47142419736057184,,0.4854923376321084,0.2534876245884288
1751981400,87.77160521375419,90.85,87.77160521375419,89.9075,82.35720829650496,84.56863332616078,85.85079114810874,86.85726402904575,87.35623469599244,87.44471362175399,87.7844873943094,88.32845389683496,88.57396182594447,89.03686305085355,89.35388590677586,89.59171567294293,89.74775876867291,89.65088711662925,89.15378081121825,88.72092757608651,88.25442167804238,87.85780503148794,88.2782854709133,88.45394936131596,88.23423231477553,88.32554212831175,88.37936232647431,88.17819655243939,87.8395541376322,87.31745890760057,86.99040838590525,86.54736290151358,86.17126852780879,85.90933730950202,85.58243157304754,83.95034997218312,83.21917838963687,88.91140861096493,,,,,31579,21431.85,-0.05581502691839546,0.1530370433520084,-0.20885207027040387,,0.0811464312876892,0.0995150371747296
1751984100,88.83955260687709,90.32,88.83955260687709,89.64625,90.59157488576611,86.47439159113554,86.57628051269587,87.03598708252292,87.60412620038996,87.89545806095481,87.89426523089855,88.13537333074143,88.57991178449397,88.77572313192661,89.17820049039129,89.45702665502483,89.6686279200832,89.80803134846518,89.71359963457171,88.79858851192623,88.364014047252,88.06069368900125,88.30831581246859,88.46242894168034,88.2545899838623,88.35256245428512,88.41926136275022,88.29246372944151,88.01266084455291,87.45258001918278,87.10537455749406,86.6857165497582,86.27378072356188,86.01913084307994,85.65955642084829,84.02230676172398,83.2753224888866,88.95500269530818,,,,,27048,22385.05,0.0401585549551271,0.08045684856582132,-0.040298293610694216,,0.09389600653188923,0.11793739125897724
1751986800,89.24290130343854,90.3,89.24290130343854,89.85000000000001,89.10778990650131,89.84968239613372,87.3521910295908,87.20915786114709,87.45034764731874,87.8547368180753,88.06864832460428,88.04595581534886,88.24341961693698,88.63269959669469,88.80591102052453,89.17233294173356,89.43016228975381,89.6285680619701,89.76134858566759,88.86819161585261,88.38313491736781,88.24743470294977,88.28740082459339,88.45016624899458,88.29695443950408,88.32727514925415,88.42649197239156,88.37995480406798,88.08877862249462,87.60601092687824,87.20594900336611,86.79525441084137,86.34394999331782,86.10399603242655,85.72503708793606,84.07047551501762,83.3187426068434,89.02280818914511,,,,,22549,23007.2,0.12731262292869872,0.03782403864379723,0.08948858428490149,0.03782403864379723,0.10951136683153759,0.1434090636256068
1751989500,89.54645065171928,90.43,89.54645065171928,90.11999999999999,89.13615057463514,89.12197024056823,89.61183845563419,87.79818091585173,87.59455640384483,87.73131480187158,88.03779592615523,88.2020861058581,88.16708856638066,88.33269271270676,88.67846786741677,88.83343098336685,89.16954968272603,89.40916145295952,89.59574022948111,89.01079444843131,88.63254317179103,88.37407978493385,88.24561577700776,88.444756804105,88.37352381669109,88.3271815601455,88.45853776397789,88.43657871092849,88.13878260490223,87.71287071412605,87.28552372446353,86.94025976794686,86.4385274115153,86.18567625208433,85.78018756080505,84.11039596989356,83.35690441651538,89.11928931920744,,,,,16345,23290.85,0.21259526899549996,0.024485310728163907,0.18810995826733606,,0.12266429660402613,0.17067782420425828
1751992200,89.83322532585964,90.48,89.83322532585964,90.30000000000001,89.6404503565427,89.38830046558893,89.29479694589305,89.61899143086117,88.16663480399005,87.93553872929458,88.00404845253884,88.23812772995362,88.36190435593417,88.31442474539683,88.45157977123752,88.75863307484371,88.89550939668811,89.20318544514141,89.4245807131984,89.14709377658232,88.8377077289732,88.45821965038039,88.1930830545398,88.45375678331456,88.53403042222143,88.35779009497647,88.4831050882792,88.46800116684973,88.21580421518857,87.82974909903331,87.37156004191915,87.04026201269316,86.59438624693993,86.25366377689717,85.84103656995316,84.14819538770587,83.40108166829809,89.23491199812753,,,,,18186,23767.9,0.286216631043402,0.03221158315217091,0.2540050478912311,,0.13973522425013862,0.14620988489750164
1751994900,90.06661266292983,90.32,89.73,90.1,90.83443065144576,90.23744050399424,89.87034386087453,89.67970537228108,89.8620792749782,88.61126744523277,88.3496661467447,88.35784622740216,88.52660583234164,88.60915698548528,88.54351619140151,88.65015067792132,88.91830981150542,89.03400377202786,89.31193512556169,89.33085542715831,88.94915791586486,88.52236461086507,88.1441299234151,88.47625969642135,88.61040824061185,88.39701701079579,88.46522732346325,88.50292207218305,88.30772599263456,87.98402021887121,87.48710026542578,87.16988781647231,86.74234621759958,86.37631356931828,85.93387152470636,84.20211556432473,83.44792582065753,89.33021721308764,,,,,21818,23126.8,0.3139410453294005,0.05572172376825632,0.25821932156114413,,0.16073160823075572,0.1297414404400119
1751997600,90.08330633146491,90.98,89.9,90.38999999999999,89.33036762988944,90.0823991406676,89.93508287929264,89.73534980312812,89.60983782380288,89.77346066746351,88.71399604304081,88.47225383213777,88.46590416101188,88.60698201209638,88.67472158952226,88.60908714460862,88.70247505884198,88.9477425128185,89.05376136255197,89.68765918187958,88.96083837430156,88.57165134334385,88.28199999397287,88.47100606388531,88.58991881747183,88.39011476785636,88.46686021515035,88.51847606783802,88.39380019823841,88.12674491449931,87.59639720615749,87.26190351163837,86.85772368352536,86.4591172291309,85.96901733504905,84.24924906330011,83.512337212055,89.44833021242873,,,,,32583,23243.2,0.3546502882850717,0.09935063023517425,0.25529965804989746,,0.10479085279236305,0.07732289120508701
1752000300,90.23665316573245,90.8,89.92,90.43,90.28405501234316,89.80721132111631,90.14961776455947,90.02232591255512,89.84509084497124,89.72220735522636,89.84640271673199,88.9102534142036,88.67356507438281,88.64771924614497,88.75944319393722,88.80883270809045,88.73793082674207,88.81544505552054,89.03683001278681,89.7822841504936,89.06357146167633,88.62679423863507,88.47567129466711,88.48211207714056,88.60515787076986,88.45176808005078,88.46525839431932,88.54470854510662,88.49265757644505,88.21422949552866,87.75528292141782,87.37089536846644,86.97465655402532,86.53845781840975,86.06513686854001,84.29890442097366,83.54862987769398,89.56595962204375,,,,,18537,23171.85,0.3801126876999774,0.15959341317496487,0.22051927452501255,,0.11792605513671695,0.07905303700813406
1752003000,90.33332658286622,90.555,90.24,90.40625,90.49402631066867,90.38904066150593,90.0361496509671,90.23571990108663,90.11666599217794,89.95324675592092,89.83246720600378,89.92735566597405,89.08622818047749,88.85561119801136,88.81556534292007,88.90399178699796,88.93846298521188,88.86336621845102,88.92735047253043,89.7259716701554,89.23196875718062,88.87989697518887,88.62302067168298,88.47949705390397,88.63052449166874,88.54783803423977,88.48986196305755,88.59671511632797,88.56581619410143,88.28005998970762,87.87312373266289,87.4624701161957,87.12710719290146,86.6428684437744,86.16017704075122,84.35769401498001,83.59316081345827,89.67585045144118,,,,,43527,24203.45,0.3880860328032725,0.22747312279133938,0.1606129100119331,,0.12232708812506002,0.0820033182101818
1752067800,90.36978829143311,92.67,89.87,91.39999999999999,87.8871126671353,89.19056948890199,89.55506466338238,89.498890405009,89.76599845429647,89.7450737713376,89.6580847432372,89.5892978886452,89.7006619994364,88.96631662914322,88.76756587702283,88.73819428660447,88.82577031623933,88.86336653392061,88.79828264836331,89.509935148473,89.27087471212515,88.99242284986045,88.64504519379693,88.38969747950931,88.59956141342374,88.65722722542894,88.4858090367328,88.5900128687807,88.56784711203782,88.32653237512483,87.95883238938423,87.52121244269276,87.20059945043438,86.77058692512648,86.21315039046846,84.39575567389966,83.62093531304865,89.86875167362753,89.87,,,,42781,24993.5,0.479767773870833,0.2869823228790314,0.1927854509918016,,0.07530421169199841,0.09221663131275448
1752070500,90.88489414571654,91.61,89.75,90.82,92.8941634568449,90.3906380619901,90.42510081154963,90.38983936174786,90.1779450153763,90.28735928805463,90.19494372641002,90.06259458243815,89.95650517400071,90.02001214517722,89.32339361347996,89.11144900867448,89.05788422277685,89.1163698262825,89.13208632878222,89.52843759801542,89.50027334480191,89.15395576578344,88.75887609722379,88.39835680991017,88.66533584297198,88.76716191808829,88.55891955666674,88.6079537977894,88.6317699908901,88.44131306568752,88.13028187197156,87.6552780622977,87.34683235758415,86.93321281747612,86.32040479306963,84.46643748203117,83.68093711879128,89.99883961190108,,,,,23196,24035.4,0.48034485644822666,0.3358919119338203,0.14445294451440638,,0.08798684985636354,0.10774763736670406
1752073200,90.85244707285827,90.85244707285827,89.96,90.3825,91.97100141096315,92.43258243390403,90.91742584498111,90.81157596140287,90.70607177159103,90.4767877479742,90.52787959132725,90.41695093697916,90.27463978560758,90.15795479769693,90.19737480570343,89.54402759660336,89.33141457808134,89.2659640219329,89.30667859859453,89.4668389648118,89.89134169982188,89.25171060718317,88.87656854737914,88.58500896617508,88.71934669807492,88.80153411288374,88.60065631365042,88.65346117818717,88.6867526604343,88.55896245347786,88.29870003830547,87.7907518664971,87.46450164457659,87.07152079952908,86.43301323854172,84.54902001308699,83.73352310245538,90.07782757448526,,,,,12003,23910.45,0.42919803436787163,0.36943473542706173,0.059763298940809895,,0.095412844118389,0.11480965598482903
1752075900,90.61747353642913,90.83,90.47,90.69500000000001,89.55148265812215,90.76124203454266,91.47221584197673,90.57594004826623,90.55955730074683,90.51364025267965,90.34460130656673,90.40582997467659,90.32078779488391,90.202324072859,90.10282096682671,90.14355046007147,89.54460106287408,89.34713372665558,89.28499859767885,89.41751183477689,89.93773878054424,89.31290243485478,88.90290324750816,88.736157045427,88.712939324208,88.80059781376754,88.64338528193225,88.63978330318837,88.69969691092498,88.640293271038,88.37058468254322,87.9305500701259,87.55846371742395,87.17381770662102,86.5138288364699,84.60365602224476,83.76633338371772,90.17384495373652,,,,,7098,23320.15,0.4131571925762927,0.39171939360270536,0.02143779897358733,,0.11862719112841974,0.13540182697005199
1752078600,90.65623676821457,91.35,90.65623676821457,91.0125,89.86056113254917,89.70602189533567,90.4610150672115,91.0693021646197,90.43286426512293,90.44305793938065,90.42034323551812,90.28409628481452,90.34524454777352,90.27476512865042,90.17125471464925,90.08263264730338,90.12178205026208,89.56716963927934,89.3813622203818,89.30372892067862,89.86735018914891,89.43211800850439,89.10174944517945,88.8492511208629,88.69653785515061,88.81075846901416,88.71920405522916,88.65177882156308,88.73795735854286,88.69917677060292,88.42358027473533,88.03310751594165,87.63719918377947,87.3107603635805,86.59458513974103,84.66006271952882,83.8046357745829,90.28484316191327,,,,,7239,22751.6,0.42305622808177645,0.4069237932736358,0.01613243480814064,,0.09617834286625511,0.1163019208561791
1752081300,90.83436838410728,91.61,90.83436838410728,91.3725,90.07087899995452,89.96572006625185,89.8276409302086,90.36348105039713,90.86961753168677,90.37253338759496,90.3898895194626,90.37666020607266,90.26040547538561,90.3178079929916,90.25623002604192,90.16289007175781,90.08172852058428,90.11814611809719,89.60075026332433,89.31611636919425,89.78187162511577,89.5373318487188,89.26059351869276,88.92311673603308,88.66524415197355,88.82656702525006,88.85835361690694,88.68445974464572,88.76536707361954,88.73225928486987,88.49607138556233,88.14075646077814,87.71817744792752,87.40443378828179,86.66007819850671,84.71873745368309,83.84290273554554,90.41739202740239,,,,,6706,21693.8,0.4553406697471303,0.42263486265338357,0.03270580709374671,,0.09818264360640952,0.1267706438546437
1752084000,91.10343419205364,91.89,91.10343419205364,91.60499999999999,90.76006372701472,90.41547136348463,90.23050128650614,90.06074662941002,90.44279758572073,90.85135856424154,90.4278948646549,90.4361612954066,90.41926059728843,90.3103713005485,90.35801305972119,90.29821616778945,90.20882650677763,90.13018103532923,90.16094062535832,89.45976414301693,89.71130959555649,89.65736071828842,89.33807602577447,88.96936628328584,88.62551689611142,88.84308201724687,88.9194924333276,88.71590939242132,88.74909562763018,88.76112910480656,88.57474536702311,88.2748141040809,87.81924979896947,87.51883042581403,86.7697193424414,84.77028187227471,83.89088121616287,90.56096985891331,,,,,10303,21626.95,0.49088972968134215,0.4377725783640803,0.05311715131726186,,0.10077343871969976,0.1388354443994973
1752086700,91.35421709602682,91.77,91.12,91.4475,92.0211179076683,91.39059081734152,90.95068687821252,90.67815544179655,90.45282088506175,90.7058509727121,91.01846704187389,90.62704774503156,90.61226758565788,90.57944632832638,90.46589371937779,90.49660513038326,90.4307470708571,90.33827589255544,90.25624349348513,89.59321417021141,89.6640353488618,89.98492156402854,89.42329778973722,89.07360008958939,88.79254362382923,88.89269411677361,88.95165109217265,88.75500336126811,88.79187346333126,88.81290039076481,88.68521968225018,88.43333259122775,87.94734416170661,87.63051938015919,86.87115013905056,84.83200034373559,83.94123049814309,90.67979676869291,,,,,9153,21631.9,0.49107979932517765,0.450102257433547,0.040977541891630664,,0.10909577409631466,0.15030111576224414
