time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1752262200,257.17081288158874,257.63498864,257.07976218,257.4218213375,256.7439766720686,256.90298051325783,256.96556817552477,256.40814187039996,256.6516494672245,257.15632308496373,257.2357936950655,257.52688125389204,257.5029628597438,257.5882731590365,257.5613501911827,257.3553580007645,257.1596282655936,257.1840663066927,257.22443115534753,256.9307113063272,256.69800761365497,256.3467696141042,255.94538569157558,255.7645103813041,255.54730921227645,255.171800731345,254.71886332601872,254.30624060554283,253.93807653453757,253.4659614749257,253.0277304064826,252.4680075557274,252.02925762479984,251.72059858396568,251.13342394563315,249.83896340508616,248.8794582821008,257.24124656283016,,,,,18779,10048.45,0.22750777943889489,0.40141728501519464,-0.17390950557629975,,0.20766590600433044,-0.10874059900670219
1752499800,257.29631710954436,259.02305477,255.15629912,257.3796836175,257.517978644742,257.1309776584053,257.10797989041924,257.1036707928284,256.63010922526894,256.796037663477,257.20798816493243,257.27106681377506,257.52589207509754,257.50446443824364,257.581882748646,257.55773589564586,257.36786728107023,257.18522472124727,257.20632712922935,257.063704856888,256.7992552858496,256.43053715771043,256.0366530921381,255.83775201128083,255.61975382341225,255.36750044486533,254.85003772495799,254.41904906275082,254.0651570042611,253.6252953883779,253.20125525009192,252.60806214660232,252.21296251127384,251.8306505514291,251.2646819147215,249.9139655089085,248.96441598614052,257.25938356627836,,,,,18327,10332.1,0.21683385954924006,0.3510529750874601,-0.13421911553822002,,0.3438214431050617,-0.2639469046744707
1752502500,257.33800036352216,259.53862219,257.33800036352216,258.7330480925,254.08850387041338,255.8032412575777,256.1168197290747,256.3531108854171,256.50063740834594,256.20650833279257,256.40924712161114,256.8180526281175,256.917448708957,257.1821532546292,257.1939225684409,257.2907678421265,257.2908718937047,257.1336270374522,256.97877666452507,256.96325253109774,256.71875010798817,256.42581926839705,256.02731093072487,255.83856119376952,255.75371851859742,255.4490726084368,254.91041905334004,254.41851836248836,254.13413770581022,253.72693053515763,253.2954522006121,252.72182582678101,252.3021683954014,251.88851274518217,251.3421613397391,249.98677834337911,249.018254352008,257.39824971120606,,,,,8464,9689.05,0.33284213326930967,0.3190141150320882,0.013828018237221462,0.3190141150320882,0.1664905109840266,-0.11248690141291402
1752505200,258.03552422801107,259.40973033,257.91260186,258.8148448475,258.5256092001139,256.30705653526365,256.7106972384231,256.71901709683374,256.787610548357,256.83813270697345,256.537808456696,256.67379238142394,257.00778113611705,257.0782647580728,257.30428561330956,257.3048964544135,257.3857556388949,257.37906741559135,257.2264258482963,256.96903580724086,256.75367441348476,256.5333633130047,256.22146243782635,255.93066693862798,255.84828696192272,255.55760504619175,255.0695235497037,254.614203832207,254.26831044150447,253.86969298766655,253.4357797493255,252.91962075495766,252.4595730160962,252.0163261540387,251.46603939503441,250.0706323888809,249.09998332183451,257.54152751272244,,,,,8073,9773.4,0.41662159791593467,0.3018888545707341,0.11473274334520056,,0.1835364941062539,-0.12400377292482946
1752507900,258.4251845377555,259.50887791,258.4251845377555,259.11228759,258.0552043563418,258.29040677822786,256.88977247562303,257.04682401790205,256.98625454873593,256.9988761830207,257.01200008545504,256.7274829441517,256.8272826008592,257.1125234581396,257.16707744882444,257.36686217522885,257.3626124468697,257.4335734044268,257.4241432116414,257.0989618520575,256.8276373822284,256.673313070528,256.36996220759426,256.02297145070895,255.87594283312845,255.63791346113948,255.20167123711158,254.75569539774585,254.39772863708976,254.0064933852281,253.56932148326774,253.12624325243854,252.6152236130841,252.16838292003914,251.59139914187486,250.16245050750877,249.17813374013053,257.7077163367097,,,,,4845,9759.3,0.4959978619436356,0.30754028438111747,0.18845757756251813,,0.17168899757495742,-0.10531071410984011
1752510600,258.7687360638778,259.6526419,258.7687360638778,259.34156637,258.52091278224873,258.28805856929523,258.36724211290147,257.2975575522787,257.3416417707719,257.2420309209876,257.2163099829108,257.20061417255425,256.9267529261624,256.99664561899823,257.24055885124034,257.27989705994304,257.4556352988459,257.445348185111,257.5060626962816,257.25373380920354,257.0128973992163,256.80527997317455,256.48889420791386,256.1199177014752,255.93974720235605,255.7267424681266,255.3690590076562,254.93742819641471,254.5397330028681,254.18118833712552,253.7243401613155,253.29734986675058,252.75469192131834,252.324390077354,251.71742969925035,250.24859972862794,249.2585601102303,257.88946021048423,,,,,4572,9684.75,0.5640936435225967,0.33510312923210805,0.22899051429048867,,0.2610459143170051,0.05794209546729487
1752513300,259.0551512169389,259.61794025,258.93382194,259.337848335,259.3512672738585,258.9360900280536,258.6424614708164,258.61324840314,257.70829949659526,257.67657935461926,257.54335039996954,257.48317964427923,257.4395756282546,257.1692043609321,257.2107021330764,257.4164512197918,257.4392332302444,257.59103758277536,257.5724094576942,257.33182022107076,257.19262378482955,256.9507626543073,256.61307463469393,256.2456088926953,256.04559062076015,255.8286083907311,255.5803003586586,255.0882262059276,254.67206832689268,254.32538146799905,253.89749566225908,253.48294551549824,252.90807610836666,252.51825901045854,251.83957154531996,250.3361846704492,249.34270538979402,258.06285400819513,,,,,4791,9742.9,0.6006079966312541,0.3706858301942475,0.22992216643700658,,0.27619439741429375,0.06130447275676243
1752516000,259.1964997759694,260.15333719,259.1964997759694,259.8013632775,258.138999616806,258.74513344533227,258.67039322430446,258.51659600731307,258.5183986458738,257.78008284996326,257.74263939207486,257.6178065520741,257.5560485301155,257.50951802710983,257.2573675660115,257.2880602567204,257.4720318657161,257.4892165435702,257.62756838504407,257.36368215986215,257.274281754053,257.0186915309692,256.7247591794651,256.3386968951186,256.13632091066995,256.0301865313256,255.72810224820347,255.21108401938434,254.73389376890265,254.44729920152884,254.04636174253866,253.62188635344086,253.0628006984924,252.64751452042776,251.9861163528059,250.39921315530844,249.41211434852244,258.2675248620899,,,,,5931,9714.2,0.6580121492694389,0.4158520487209532,0.24216010054848564,,0.15473736597710958,0.07229088727696478
1752518700,259.49893152673474,260.28222904,259.49893152673474,260.05418960500003,259.1417836586511,258.64039163772856,258.87735018310525,258.7882408328904,258.64163353758124,258.62229614800293,257.974611536919,257.9175324253969,257.7871373416937,257.7146220429691,257.6579058117954,257.414402240398,257.4306543645614,257.59129985092574,257.5993876845756,257.58022777061746,257.3035553533089,257.06833426750086,256.8345447736584,256.5239838252957,256.2318854496228,256.12762161948916,255.83797127268136,255.36719938202663,254.92400611723582,254.5806906626528,254.18782235766088,253.76114561109134,253.25620974217085,252.8030208228455,252.12222079471013,250.4688353678376,249.48310343912945,258.48276587995764,,,,,5987,9780,0.7092005179889611,0.46907972661436287,0.24012079137459824,,0.14280043166517137,0.06671413748981564
1752521400,259.7765605658674,260.58958654,259.7765605658674,260.25744214499997,259.5142173964818,259.3280005275665,258.93166689064634,259.03656698644863,258.9334361456092,258.78706418073085,258.7497134692145,258.16706226936435,258.09494186662846,257.9598453471725,257.8782216205611,257.81259844385244,257.5759264831738,257.57948029541285,257.71949435396283,257.8014664451333,257.4658567107679,257.1786038427919,256.9961877955396,256.69039644984616,256.346356416809,256.1816921643771,255.9375064324546,255.51265164615288,255.0770600706584,254.72170774484113,254.3349562359202,253.90457864966393,253.4678428343898,252.9662354204468,252.23815099116027,250.55664563426407,249.57842778143484,258.7026179300812,,,,,20547,10236.55,0.7501655800621165,0.5271528155724986,0.22301276448961793,,0.13057790780705575,0.09462208099646267
1752586200,260.01700135543365,260.53009799,258.6611661,259.5150746375,262.03342426765914,260.77382083207044,260.22980844093064,259.7071062348988,259.6359384426913,259.4501008326171,259.2508299074353,259.1601773190201,258.59665804695265,258.48879010673164,258.33017070358034,258.22448850781916,258.1372773533762,257.89431918206566,257.8764098935626,258.038531632884,257.7301747359012,257.45007090646214,257.209659754534,256.8822747372611,256.5105866727214,256.3093663263902,256.0821239203594,255.72463229390897,255.29885206151286,254.90374767714118,254.54483834416325,254.09381505390132,253.67020801827658,253.1369833947281,252.39741773624212,250.65206917596393,249.67931630116746,258.84022426518993,,,,,4152,10001.65,0.6933654273605612,0.5801007675515343,0.11326465980902689,,0.22747978791039664,0.25526646387770535
1752588900,259.7660379964668,259.7660379964668,258.78014319,259.311822095,260.03970614935656,261.03656520850785,260.5291159378325,260.18228286803645,259.77362621779093,259.7032330604684,259.5343301635802,259.3494394376754,259.257902744613,258.74096285719304,258.6297824742429,258.47263199072825,258.3641206340915,258.2731651245176,258.03734497988506,258.12271364771834,257.8201814204148,257.62279085698987,257.354028877662,257.00814358258117,256.63761081770593,256.4183941804639,256.18724637500895,255.9297441802528,255.44864159145553,255.03646531909965,254.68859778465188,254.26475382197972,253.85298555680967,253.2894955588904,252.52168178200532,250.73990438122303,249.7612196881278,258.94257554098755,,,,,5807,9032.1,0.6188558050350252,0.6118800644143916,0.006975740620633664,,0.24927533393438778,0.2797243377527219
1752591600,259.5389300457334,259.62785501,258.2100446,258.90159898,260.35781691880277,260.19876153407967,260.81031577860614,260.48629118307434,260.2173896781902,259.8709913346258,259.7967450402308,259.63726600798304,259.46148138002286,259.36789416203203,258.8879495900666,258.7737853446228,258.61764621596495,258.5065275115708,258.41214191080337,258.27502370833054,257.9344236635278,257.7647997414093,257.47564840914356,257.1613379918059,256.76966275990424,256.54442778742265,256.41084136285843,256.1022095340355,255.5961844546771,255.12557204813743,254.83197189997298,254.43205098851686,254.0098571372497,253.4602778640313,252.63645088686698,250.80323294203302,249.84138580155536,258.99115625076286,,,,,8349,8921.1,0.513630815948602,0.6226588664180213,-0.10902805046941921,0.6226588664180213,0.2842841838933289,0.3190095217927393
1752594300,259.2202645128667,259.2202645128667,258.34885122,258.57689065249997,259.73501241154383,260.0464146651733,260.0441784932344,260.54148993683987,260.3360354287688,260.13699346708205,259.8515657741858,259.78902846164493,259.64812671948977,259.4888344831751,259.4012685483512,258.9585381585229,258.8477258882323,258.69745808707773,258.5884265049024,258.28354962062383,258.1313893022478,257.808968699219,257.5351487191105,257.27223110554735,256.94754511457046,256.64230044753805,256.5102046930597,256.21280995235514,255.74941753946837,255.3105796394881,254.96438031372722,254.57208567460506,254.14790383566068,253.64953339142647,252.76357698695213,250.85783299999088,249.91481603269133,258.99613762604105,,,,,3723,8790,0.39673675450364954,0.611629854480245,-0.21489309997659545,,0.3084936275694171,0.3461761511289497
1752597000,258.89857758268334,258.89857758268334,257.84319856,258.2670544625,259.3773056705955,259.5561590410697,259.8233783336474,259.87746028757397,260.30865308359154,260.17624713573946,260.0284666390129,259.79228326123706,259.74328148486165,259.62104461460046,259.4786955002132,259.39927164187145,258.99075104406717,258.8855530155439,258.74278125931227,258.36678403636995,258.30290377282495,257.9396561062386,257.62575373433464,257.4102459565462,257.09242496470665,256.74258608348794,256.5568704297599,256.30176865338245,255.88157483364816,255.4507452858679,255.09417076742457,254.7083122888996,254.2812889104833,253.8478878482345,252.91364908949512,250.93182094981952,249.9965549969594,258.9608842405456,,,,,6885,8857.65,0.27535996084822045,0.5795483341830922,-0.3041883733348717,,0.37307541474078826,0.32130439188808146
1752599700,258.5828160225917,259.12220235,257.93243138,258.545907035,257.55445634600295,258.4658810082992,258.8889248093808,259.2561478367356,259.4128594992603,259.849620293993,259.80170559434885,259.7192153523867,259.543635826211,259.5243989709758,259.4331729538187,259.31834223736223,259.2573627729587,258.888158565634,258.79681323757455,258.26052229498697,258.31339720615927,258.01062219646104,257.7304692768618,257.4850597226249,257.16345082192765,256.800813955376,256.591502069378,256.35968521860093,256.008342078936,255.59270973563773,255.20435513194917,254.84908966635675,254.40670002127553,253.98924421166473,253.044390966716,250.99319346759657,250.0723066674658,258.94055651337055,,,,,6027,8649.9,0.209100289924379,0.5360474778823282,-0.3269471879579492,,0.24852867652125488,0.15770866610090584
1752602400,258.56436152879587,259.90546824,258.56436152879587,259.22134993000003,256.80357822283474,257.1790172844188,257.9117800798111,258.3675881627436,258.7656339139559,258.97797928652227,259.414471426685,259.4269396729096,259.39525567132534,259.26963006587346,259.27705163023563,259.21404005957,259.12489885162955,259.08209244794983,258.7491865427807,258.21941721340266,258.2512977009659,257.9777568360051,257.78605415084206,257.53047950719895,257.20342028606717,256.85041312733165,256.631779610781,256.40211200325433,256.1478895443838,255.68556961449136,255.2850765587568,254.9434125427333,254.529511474449,254.12591046554016,253.19339611599983,251.04262631537563,250.1170268859184,258.97409029684513,,,,,10944,8676.75,0.22125953047520852,0.48751940912741376,-0.26625987865220524,,0.10202649809514863,0.07471984657487411
